image_file,ber,trial,num_bit_flips,bpp,psnr,niqe,lpips,error
4.png,0.01,6,2568,1.004302978515625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial6_4/4_compressed.jpg'
5.png,0.01,6,2603,0.993133544921875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial6_5/5_compressed.jpg'
6.png,0.01,6,2642,0.9989013671875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial6_6/6_compressed.jpg'
7.png,0.01,6,2619,0.997955322265625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial6_7/7_compressed.jpg'
8.png,0.01,6,2613,0.991424560546875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial6_8/8_compressed.jpg'
9.png,0.01,6,2588,0.987060546875,5.06253071227901,,1.034987211227417,
10.png,0.01,6,2662,0.992462158203125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial6_10/10_compressed.jpg'
11.png,0.01,6,2573,1.0009765625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial6_11/11_compressed.jpg'
12.png,0.01,6,2545,1.003204345703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial6_12/12_compressed.jpg'
13.png,0.01,6,2616,0.98907470703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial6_13/13_compressed.jpg'
14.png,0.01,6,2602,1.003265380859375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial6_14/14_compressed.jpg'
15.png,0.01,6,2651,1.003753662109375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial6_15/15_compressed.jpg'
16.png,0.01,6,2622,0.994903564453125,7.215793388032861,,0.9449496865272522,
17.png,0.01,6,2615,0.994354248046875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial6_17/17_compressed.jpg'
18.png,0.01,6,2617,1.00262451171875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial6_18/18_compressed.jpg'
19.png,0.01,6,2651,1.00457763671875,5.593451201643448,,1.0300358533859253,
20.png,0.01,6,2575,0.98577880859375,2.5279575378900376,,0.9256535172462463,
21.png,0.01,6,2621,0.997650146484375,6.215734263260513,,1.0328898429870605,
22.png,0.01,6,2653,0.99578857421875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial6_22/22_compressed.jpg'
23.png,0.01,6,2556,0.991973876953125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial6_23/23_compressed.jpg'
24.png,0.01,6,2617,1.00213623046875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial6_24/24_compressed.jpg'
1.png,0.01,7,2668,0.9984130859375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial7_1/1_compressed.jpg'
2.png,0.01,7,2605,1.0001220703125,8.654159259891816,,1.1148803234100342,
3.png,0.01,7,2558,0.986480712890625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial7_3/3_compressed.jpg'
4.png,0.01,7,2640,1.004302978515625,7.96128006481722,,1.067281723022461,
5.png,0.01,7,2553,0.993133544921875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial7_5/5_compressed.jpg'
6.png,0.01,7,2672,0.9989013671875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial7_6/6_compressed.jpg'
7.png,0.01,7,2630,0.997955322265625,,,,Truncated File Read
8.png,0.01,7,2531,0.991424560546875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial7_8/8_compressed.jpg'
9.png,0.01,7,2608,0.987060546875,,,,"JPEG size mismatch: (512, 520) != (512, 512)"
10.png,0.01,7,2559,0.992462158203125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial7_10/10_compressed.jpg'
11.png,0.01,7,2605,1.0009765625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial7_11/11_compressed.jpg'
12.png,0.01,7,2654,1.003204345703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial7_12/12_compressed.jpg'
13.png,0.01,7,2566,0.98907470703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial7_13/13_compressed.jpg'
14.png,0.01,7,2586,1.003265380859375,,,,Truncated File Read
15.png,0.01,7,2562,1.003753662109375,,,,Truncated File Read
16.png,0.01,7,2602,0.994903564453125,7.215793388032861,,0.9449496865272522,
17.png,0.01,7,2576,0.994354248046875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial7_17/17_compressed.jpg'
18.png,0.01,7,2625,1.00262451171875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial7_18/18_compressed.jpg'
19.png,0.01,7,2673,1.00457763671875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial7_19/19_compressed.jpg'
20.png,0.01,7,2571,0.98577880859375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial7_20/20_compressed.jpg'
21.png,0.01,7,2640,0.997650146484375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial7_21/21_compressed.jpg'
22.png,0.01,7,2557,0.99578857421875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial7_22/22_compressed.jpg'
23.png,0.01,7,2616,0.991973876953125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial7_23/23_compressed.jpg'
24.png,0.01,7,2616,1.00213623046875,,,,"JPEG size mismatch: (512, 2560) != (512, 512)"
1.png,0.01,8,2622,0.9984130859375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial8_1/1_compressed.jpg'
2.png,0.01,8,2630,1.0001220703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial8_2/2_compressed.jpg'
3.png,0.01,8,2644,0.986480712890625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial8_3/3_compressed.jpg'
4.png,0.01,8,2640,1.004302978515625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial8_4/4_compressed.jpg'
5.png,0.01,8,2677,0.993133544921875,8.52097839021771,,1.0151337385177612,
6.png,0.01,8,2742,0.9989013671875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial8_6/6_compressed.jpg'
7.png,0.01,8,2736,0.997955322265625,7.099009241281582,,1.033988118171692,
8.png,0.01,8,2514,0.991424560546875,5.350063603130888,,1.0595083236694336,
9.png,0.01,8,2596,0.987060546875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial8_9/9_compressed.jpg'
10.png,0.01,8,2562,0.992462158203125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial8_10/10_compressed.jpg'
11.png,0.01,8,2674,1.0009765625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial8_11/11_compressed.jpg'
12.png,0.01,8,2596,1.003204345703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial8_12/12_compressed.jpg'
13.png,0.01,8,2603,0.98907470703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial8_13/13_compressed.jpg'
14.png,0.01,8,2662,1.003265380859375,,,,Truncated File Read
15.png,0.01,8,2617,1.003753662109375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial8_15/15_compressed.jpg'
16.png,0.01,8,2600,0.994903564453125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial8_16/16_compressed.jpg'
17.png,0.01,8,2615,0.994354248046875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial8_17/17_compressed.jpg'
18.png,0.01,8,2706,1.00262451171875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial8_18/18_compressed.jpg'
19.png,0.01,8,2697,1.00457763671875,5.593451201643448,,1.0300358533859253,
20.png,0.01,8,2606,0.98577880859375,2.5279575378900376,,0.9256535172462463,
21.png,0.01,8,2593,0.997650146484375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial8_21/21_compressed.jpg'
22.png,0.01,8,2616,0.99578857421875,6.354683861733882,,1.0631937980651855,
23.png,0.01,8,2553,0.991973876953125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial8_23/23_compressed.jpg'
24.png,0.01,8,2623,1.00213623046875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial8_24/24_compressed.jpg'
1.png,0.01,9,2676,0.9984130859375,6.895823532172115,,1.1142183542251587,
2.png,0.01,9,2665,1.0001220703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial9_2/2_compressed.jpg'
3.png,0.01,9,2633,0.986480712890625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial9_3/3_compressed.jpg'
4.png,0.01,9,2655,1.004302978515625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial9_4/4_compressed.jpg'
5.png,0.01,9,2624,0.993133544921875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial9_5/5_compressed.jpg'
6.png,0.01,9,2585,0.9989013671875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial9_6/6_compressed.jpg'
7.png,0.01,9,2562,0.997955322265625,7.099009241281582,,1.033988118171692,
8.png,0.01,9,2531,0.991424560546875,,,,"JPEG size mismatch: (512, 16896) != (512, 512)"
9.png,0.01,9,2606,0.987060546875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial9_9/9_compressed.jpg'
10.png,0.01,9,2522,0.992462158203125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial9_10/10_compressed.jpg'
11.png,0.01,9,2595,1.0009765625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial9_11/11_compressed.jpg'
12.png,0.01,9,2702,1.003204345703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial9_12/12_compressed.jpg'
13.png,0.01,9,2590,0.98907470703125,,,,Truncated File Read
14.png,0.01,9,2583,1.003265380859375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial9_14/14_compressed.jpg'
15.png,0.01,9,2574,1.003753662109375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial9_15/15_compressed.jpg'
16.png,0.01,9,2572,0.994903564453125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial9_16/16_compressed.jpg'
17.png,0.01,9,2620,0.994354248046875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial9_17/17_compressed.jpg'
18.png,0.01,9,2606,1.00262451171875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial9_18/18_compressed.jpg'
19.png,0.01,9,2615,1.00457763671875,,,,"JPEG size mismatch: (1536, 512) != (512, 512)"
20.png,0.01,9,2561,0.98577880859375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial9_20/20_compressed.jpg'
21.png,0.01,9,2674,0.997650146484375,6.215734263260513,,1.0328898429870605,
22.png,0.01,9,2683,0.99578857421875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial9_22/22_compressed.jpg'
23.png,0.01,9,2597,0.991973876953125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial9_23/23_compressed.jpg'
24.png,0.01,9,2589,1.00213623046875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.01_trial9_24/24_compressed.jpg'
1.png,0.1,0,25979,0.9984130859375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial0_1/1_compressed.jpg'
2.png,0.1,0,26337,1.0001220703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial0_2/2_compressed.jpg'
3.png,0.1,0,25995,0.986480712890625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial0_3/3_compressed.jpg'
4.png,0.1,0,26158,1.004302978515625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial0_4/4_compressed.jpg'
5.png,0.1,0,25876,0.993133544921875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial0_5/5_compressed.jpg'
6.png,0.1,0,26197,0.9989013671875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial0_6/6_compressed.jpg'
7.png,0.1,0,26012,0.997955322265625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial0_7/7_compressed.jpg'
8.png,0.1,0,25378,0.991424560546875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial0_8/8_compressed.jpg'
